Timestamp,PT-3,PT-4,PT-5,PT-6,PT-7,PT-8,PT-9,PT-10,Temperatura EF,Temperatura SF,Temperatura Tanque,Setpoint Conductividad,Salida Conductividad,Setpoint Temperatura,Presión Transmembrana,Nivel,Valvula 27,C. Deareación,Protector Calefactor,Aire en Sangre,Sangre en dializante,Purga de aire,Cond. Sensor patrón,Temp. Sensor patrón,Cond. Sensor raw
2026-06-22 09:39:40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,37.1,37.0,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-22 09:39:40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,37.1,37.0,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-22 09:39:41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,37.1,37.0,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-22 09:39:41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,37.1,37.0,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-22 09:39:42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,37.1,37.0,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-22 09:39:42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,37.1,37.0,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-22 09:39:43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,37.1,37.0,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-22 09:39:43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,37.1,37.0,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-22 09:39:44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,37.1,37.0,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-22 09:39:44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,37.1,37.0,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-22 09:39:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,37.1,37.0,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-22 09:39:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,37.1,37.0,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-22 09:39:46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,37.1,37.0,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-22 09:39:46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,37.1,37.0,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-22 09:39:47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,37.1,37.0,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-22 09:39:47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,37.1,37.0,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-22 09:39:48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,37.1,37.0,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-22 09:39:48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,37.1,37.0,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-22 09:39:49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,37.1,37.0,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-22 09:39:49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,37.1,37.0,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-22 09:39:50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,37.1,37.0,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
